time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
18.971,18.0,1.8513925696284836,-0.22164679649159802,0.03921140401297984,0.6109576814205807,0.1327657093382002,0.08446476432974623
18.972,18.0,1.8495924796239827,-0.2217304835502374,0.038727362596499226,0.6115333554219978,0.13328229557511762,0.0849039223419803
18.973,18.0,1.8477923896194817,-0.22181313241351847,0.038243115178872245,0.6121091403033392,0.1338003082295418,0.08534336368420647
18.974,18.0,1.8459922996149807,-0.22189474254943176,0.03775866439188784,0.6126850351686732,0.1343197485168921,0.08578308135330573
18.975,18.0,1.8441922096104797,-0.22197531343271173,0.03727401287195008,0.6132610391891478,0.13484062113229123,0.08622307240991214
18.976,18.0,1.8423921196059823,-0.2220548445449009,0.03678916325986165,0.613837151501136,0.13536292488426938,0.08666332856753303
18.977,18.0,1.8405920296014813,-0.2221333353744157,0.036304118200580014,0.6144133712803844,0.13588666299417707,0.08710384656550621
18.978,18.0,1.8387919395969803,-0.22221078541660613,0.035818880342994366,0.6149896976675293,0.13641183475466012,0.08754461976835873
18.979,18.0,1.8369918495924793,-0.22228719417381534,0.0353334523396849,0.615566129816136,0.136938443718428,0.08798564640178769
18.98,18.0,1.8351917595879819,-0.2223625611554332,0.0348478368467027,0.616142666824804,0.1374664883394736,0.08842692013539857
18.981,18.0,1.8333916695834809,-0.22243688587795066,0.03436203652332666,0.6167193077815263,0.13799597168903066,0.08886843986043264
18.982,18.0,1.83159157957898,-0.22251016786500763,0.033876054031843066,0.6172960517219135,0.13852689370842053,0.08931020187866551
18.983,18.0,1.829791489574479,-0.22258240664744058,0.033389892037311436,0.6178728976327279,0.13905925474907255,0.08975220347900667
18.984,18.0,1.827991399569978,-0.22265360176332652,0.03290355320733327,0.6184498444462524,0.13959305556130142,0.09019444291675924
18.985,18.0,1.8261913095654805,-0.22272375275802403,0.03241704021182365,0.6190268910285897,0.140128295558414,0.09063691766869561
18.986,18.0,1.8243912195609795,-0.22279285918421224,0.031930355722777304,0.6196040361766377,0.14066497512982368,0.09107962676004797
18.987,18.0,1.8225911295564785,-0.22286092060192636,0.03144350241404013,0.6201812786145477,0.14120309563335676,0.0915225707408025
18.988,18.0,1.8207910395519775,-0.22292793657858967,0.030956482961085795,0.6207586169835986,0.1417426546961882,0.09196574697138482
18.989,18.0,1.8189909495474765,-0.2229939066890453,0.03046930004077503,0.6213360498282657,0.14228365099142026,0.09240915444588327
18.99,18.0,1.817190859542979,-0.22305883051558442,0.029981956331120364,0.6219135755917848,0.14282608584060852,0.09285279537842972
18.991,18.0,1.815390769538478,-0.22312270764796988,0.02949445451106385,0.6224911926225941,0.14336995633024885,0.09329666828318794
18.992,18.0,1.8135906795339771,-0.22318553768345992,0.029006797260234553,0.6230688991418148,0.14391526278320965,0.09374077550040552
18.993,18.0,1.8117905895294761,-0.22324732022682695,0.028518987258721883,0.6236466932552293,0.14446200415813704,0.09418511855146997
18.994,18.0,1.8099904995249787,-0.22330805489037456,0.028031027186842465,0.6242245729421709,0.14501017739252853,0.09462969749895547
18.995,18.0,1.8081904095204777,-0.22336774129395287,0.027542919724897558,0.6248025360224077,0.1455597815521399,0.09507451512115464
18.996,18.0,1.8063903195159767,-0.2234263790649697,0.02705466755294134,0.6253805801734941,0.14611081315056773,0.09551957220119472
18.997,18.0,1.8045902295114757,-0.2234839678384006,0.02656627335053749,0.6259587028848854,0.14666327074023,0.09596487214945254
18.998,18.0,1.8027901395069748,-0.2235405072567945,0.026077739796526746,0.626536901475948,0.14721715090288168,0.09641041696341798
18.999,18.0,1.8009900495024773,-0.2235959969702778,0.02558906956878615,0.6271151730584886,0.14777245053295052,0.0968562095332744
19.0,18.0,1.7991899594979763,-0.22365043663655515,0.025100265343991575,0.6276935145078398,0.14832916850777322,0.09730225530266018
19.001,18.0,1.7973898694934753,-0.22370382592090626,0.024611329797392,0.6282719225111291,0.14888729886245056,0.09774855541104618
19.002,18.0,1.7955897794889744,-0.22375616449618235,0.024122265602562462,0.6288503934611974,0.14944683818823545,0.09819511415007473
19.003,18.0,1.7937896894844734,-0.22380745204279812,0.02363307543117253,0.6294289234609369,0.15000778388353986,0.09864193717174918
19.004,18.0,1.791989599479976,-0.22385768824872024,0.023143761952761906,0.6300075083342273,0.15057013129690988,0.09908902861190624
19.005,18.0,1.790189509475475,-0.22390687280945398,0.02265432783450927,0.6305861436062306,0.15113387262328404,0.09953639000456438
19.006,18.0,1.788389419470974,-0.22395500542802838,0.022164775740989677,0.6311648243550142,0.15169900536030045,0.09998402876953849
19.007,18.0,1.786589329466473,-0.22400208581497547,0.021675108333962592,0.6317435453116599,0.15226552388301018,0.10043194970341454
19.008,18.0,1.7847892394619755,-0.22404811368830818,0.021185328272149462,0.632322300776024,0.15283342208669493,0.10088015765092251
19.009,18.0,1.7829891494574746,-0.22409308877349532,0.020695438211015466,0.63290108457525,0.15340269337038825,0.10132865747722686
19.01,18.0,1.7811890594529736,-0.22413701080343346,0.020205440802557536,0.6334798899890003,0.15397333238312005,0.10177745579712152
19.011,18.0,1.7793889694484726,-0.2241798795184147,0.019715338695110954,0.634058709793574,0.154545329668617,0.10222655556941021
19.012,18.0,1.7775888794439716,-0.2242216946660926,0.019225134533154047,0.6346375360875895,0.15511867731178897,0.10267596174881016
19.013,18.0,1.7757887894394742,-0.22426245600144268,0.01873483095714925,0.6352163602205234,0.15569336909985365,0.10312568134838376
19.014,18.0,1.7739886994349732,-0.22430216328671676,0.018244430603439436,0.6357951728500236,0.15626939285495633,0.10357571562199391
19.015,18.0,1.7721886094304722,-0.22434081629139177,0.01775393610420028,0.6363739635462901,0.1568467419140458,0.10402607139229941
19.016,18.0,1.7703885194259712,-0.22437841479210252,0.017263350087595917,0.6369527208475051,0.15742540347240386,0.10447674884125144
19.017,18.0,1.7685884294214702,-0.22441495857254865,0.016772675178306568,0.637531431744692,0.15800536850264013,0.10492775041756261
19.018,18.0,1.7667883394169728,-0.224450447423339,0.01628191399900555,0.6381100816933194,0.15858662648123656,0.10537907298005009
19.019,18.0,1.7649882494124718,-0.22448488114172946,0.01579106917360583,0.6386886555923251,0.15916916733402564,0.10583070492971877
19.02,18.0,1.7631881594079708,-0.22451825953131033,0.015300143331848691,0.6392671418367952,0.1597529866579075,0.10628262778600514
19.021,18.0,1.7613880694034698,-0.2245505824020159,0.014809139109978478,0.6398455375936765,0.1603380864232935,0.10673482755320651
19.022,18.0,1.7595879793989724,-0.22458184957063806,0.01431805914378383,0.6404238453658219,0.16092446692980733,0.10718730745159186
19.023,18.0,1.7577878893944714,-0.22461206086121324,0.013826906062219093,0.6410020637714022,0.16151212384694302,0.1076400833634763
19.024,18.0,1.7559877993899704,-0.22464121610497018,0.013335682486916306,0.6415801855054684,0.16210104469119857,0.10809316427029936
19.025,18.0,1.7541877093854694,-0.2246693151401098,0.012844391034473815,0.6421581996743465,0.16269121945198428,0.10854655532526894
19.026,18.0,1.7523876193809684,-0.22469635781161124,0.012353034318813993,0.6427360942035664,0.16328263983771896,0.10900025691731022
19.027,18.0,1.750587529376471,-0.22472234397110435,0.011861614952883862,0.6433138571511317,0.16387529668676937,0.10945426387463755
19.028,18.0,1.74878743937197,-0.22474727347679652,0.011370135549739818,0.6438914771897977,0.16446917974398723,0.10990856691979803
19.029,18.0,1.746987349367469,-0.22477114619343486,0.010878598723208184,0.6444689434895339,0.16506428421151753,0.11036316037608054
19.03,18.0,1.745187259362968,-0.22479396199228852,0.010387007088313423,0.6450462459050311,0.1656606040185693,0.11081803607016022
19.031,18.0,1.743387169358467,-0.22481572075114384,0.00989536326154469,0.6456233748533722,0.16625813234720987,0.11127318429806526
19.032,18.0,1.7415870793539696,-0.2248364223543077,0.009403669861024318,0.6462003211321928,0.16685686396389032,0.11172859642356175
19.033,18.0,1.7397869893494686,-0.22485606669261532,0.008911929506623964,0.6467770759517273,0.1674567922469694,0.11218426204803827
19.034,18.0,1.7379868993449676,-0.22487465366344175,0.008420144820033306,0.6473536307423619,0.16805791252835922,0.11264017248106825
19.035,18.0,1.7361868093404667,-0.22489218317071522,0.007928318424809016,0.6479299771171384,0.16866022196168506,0.11309632066203798
19.036,18.0,1.7343867193359692,-0.2249086551249318,0.0074364529464101825,0.6485061070897107,0.16926371307614696,0.11355269475064109
19.037,18.0,1.7325866293314682,-0.22492406944317214,0.006944551012193465,0.6490820127126814,0.1698683816685329,0.11400928612810432
19.038,18.0,1.7307865393269672,-0.22493842604911832,0.00645261525141002,0.6496576861757624,0.17047422406110302,0.1144660866499807
19.039,18.0,1.7289864493224663,-0.22495172487307127,0.005960648295192993,0.6502331198364222,0.17108123591270852,0.11492308748259972
19.04,18.0,1.7271863593179653,-0.22496396585196854,0.005468652776531721,0.6508083062863319,0.17168941018234052,0.11538027710245624
19.041,18.0,1.7253862693134678,-0.22497514892940254,0.004976631330224413,0.6513832380014039,0.17229874460258232,0.11583764882778669
19.042,18.0,1.7235861793089668,-0.22498527405563815,0.004484586592847202,0.6519579076470897,0.17290923490903198,0.11629519400322896
19.043,18.0,1.7217860893044659,-0.2249943411876304,0.003992521202707248,0.6525323080439989,0.17352087518220838,0.11675290238470973
19.044,18.0,1.7199859992999649,-0.22500235028904217,0.003500437799782768,0.6531064319889376,0.17413366135659247,0.11721076568371505
19.045,18.0,1.7181859092954674,-0.22500930133026123,0.003008339025668032,0.6536802723945699,0.17474758821519543,0.1176687745480344
19.046,18.0,1.7163858192909665,-0.22501519428841696,0.002516227523509225,0.6542538220619547,0.17536265385103755,0.1181269230477511
19.047,18.0,1.7145857292864655,-0.2250200291473964,0.0020241059379536267,0.6548270741086363,0.17597885106201083,0.11858520003363354
19.048,18.0,1.7127856392819645,-0.22502380589786022,0.001531976915070385,0.6554000214411192,0.17659617733977906,0.11904359920290969
19.049,18.0,1.7109855492774635,-0.22502652453725766,0.001039843102292623,0.6559726572660587,0.1772146250888702,0.11950210926012747
19.05,18.0,1.709185459272966,-0.2250281850698413,0.0005477071483330739,0.6565449745080424,0.17783419232590658,0.11996072468802493
19.051,18.0,1.707385369268465,-0.22502878750668076,5.557170312638722e-05,0.6571169663895107,0.1784548720524306,0.120419435047663
19.052,18.0,1.705585279263964,-0.22502833186567617,-0.00043656058225410995,0.6576886259355763,0.17907666097384078,0.12087823376649107
19.053,18.0,1.703785189259463,-0.2250268181715707,-0.0009286870556617356,0.6582599462492537,0.17969955467639975,0.12133711326647664
19.054,18.0,1.701985099254962,-0.22502424645596253,-0.0014208050639476283,0.658830920473189,0.18032354816184637,0.12179606551439359
