time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
17.146,-18.0,5.1365568278413924,0.0703593545297328,0.02604775997120416,2.7075909022169324,-0.3004804037298112,0.012565751324468355
17.147,-18.0,5.134756737836893,0.07043056645991538,0.02585422711390837,2.7078156216200586,-0.3001949513469977,0.012677484520461302
17.148,-18.0,5.132956647832392,0.07050124706117462,0.02566049727668047,2.7080386617073176,-0.2999096064109721,0.012789074339203177
17.149,-18.0,5.131156557827891,0.07057139579635383,0.025466571910958337,2.7082600229069254,-0.2996243717227498,0.01290051905913392
17.15,-18.0,5.129356467823392,0.07064101213213037,0.02527245246979397,2.7084797056477954,-0.2993392500783312,0.013011816966961742
17.151,-18.0,5.127556377818891,0.07071009553902051,0.025078140407844077,2.7086977102612115,-0.29905424355100285,0.013122967074510439
17.152,-18.0,5.125756287814392,0.07077864549138485,0.024883637181359174,2.7089140371759473,-0.29876935492857504,0.013233967668777435
17.153,-18.0,5.123956197809891,0.07084666146743317,0.024688944248173934,2.709128686715156,-0.29848458626756336,0.013344817768911832
17.154,-18.0,5.122156107805392,0.07091414294922983,0.024494063067696,2.709341659260994,-0.2981999400442341,0.013455515962174036
17.155,-18.0,5.120356017800891,0.07098108942269891,0.024298995100895514,2.709552955246723,-0.2979154190798101,0.013566060484908216
17.156,-18.0,5.11855592779639,0.07104750037762908,0.02410374181029514,2.7097625749859144,-0.2976310254389509,0.013676450328764467
17.157,-18.0,5.1167558377918905,0.071113375307679,0.02390830465995848,2.709970518966315,-0.29734676229103396,0.013786683365720975
17.158,-18.0,5.1149557477873895,0.07117871371038205,0.023712685115480463,2.7101767873683853,-0.29706263095176566,0.013896759323721697
17.159,-18.0,5.11315565778289,0.07124351508715222,0.02351688464397398,2.7103813806919757,-0.2967786346644852,0.01400667597320443
17.16,-18.0,5.111355567778389,0.0713077789432888,0.023320904714060068,2.7105842992924134,-0.2964947758442129,0.01411643191405737
17.161,-18.0,5.10955547777389,0.07137150478798156,0.02312474679585628,2.710785543521171,-0.2962110569092602,0.014226025728519442
17.162,-18.0,5.107755387769389,0.07143469213431607,0.02292841236096485,2.7109851137253607,-0.29592748028072036,0.01433545598018926
17.163,-18.0,5.105955297764888,0.07149734049927889,0.022731902882460644,2.7111830102471974,-0.2956440483819276,0.014444721212950318
17.164,-18.0,5.104155207760389,0.07155944940376288,0.022535219834878842,2.711379233358214,-0.2953607632967379,0.014553820290923114
17.165,-18.0,5.102355117755888,0.07162101837257265,0.022338364694201716,2.7115737835351363,-0.295077628198571,0.01466275096185321
17.166,-18.0,5.100555027751389,0.0716820469344294,0.0221413389378473,2.711766661019552,-0.29479464510147557,0.014771512122224884
17.167,-18.0,5.098754937746888,0.07174253462197652,0.021944144044655407,2.711957866194324,-0.29451181675803517,0.014880101897511877
17.168,-18.0,5.0969548477423885,0.07180248097178474,0.021746781494874846,2.712147399218908,-0.29422914487950513,0.014988519432128367
17.169,-18.0,5.0951547577378875,0.07186188552435785,0.021549252770148197,2.7123352606119107,-0.293946632924305,0.015096762080855697
17.17,-18.0,5.0933546677333865,0.07192074782413753,0.021351559353499736,2.71252145050569,-0.29366428259072874,0.01520482894286479
17.171,-18.0,5.091554577728887,0.0719790674195091,0.021153702729319417,2.7127059691711533,-0.2933820962646896,0.015312718381159884
17.172,-18.0,5.089754487724386,0.07203684386280704,0.02095568438334786,2.712888816953745,-0.29310007671282046,0.01542042833813001
17.173,-18.0,5.087954397719887,0.07209407671032013,0.020757505802661638,2.7130699940952145,-0.2928182262945547,0.015527957126493575
17.174,-18.0,5.086154307715386,0.07215076552229699,0.020559168475657277,2.7132495007461537,-0.29253654703381726,0.015635303347006357
17.175,-18.0,5.084354217710887,0.07220690986295177,0.02036067389203409,2.7134273372974773,-0.2922550420300194,0.015742464467980388
17.176,-18.0,5.082554127706386,0.07226250930046924,0.020162023542778643,2.713603503770237,-0.29197371290097585,0.01584943939649247
17.177,-18.0,5.080754037701885,0.07231756340701077,0.01996321892014562,2.713778000365464,-0.29169256207156424,0.015956226160027565
17.178,-18.0,5.078953947697386,0.07237207175871985,0.019764261517639783,2.7139508273496733,-0.2914115922934324,0.016062822395973064
17.179,-18.0,5.077153857692885,0.0724260339357274,0.019565152829997896,2.7141219848601805,-0.29113080587344786,0.01616922612360816
17.18,-18.0,5.0753537676883855,0.07247944952215742,0.019365894353169044,2.7142914731088728,-0.29085020548008345,0.016275434924605925
17.181,-18.0,5.0735536776838845,0.07253231810613243,0.019166487584294973,2.7144592920239625,-0.29056979277243555,0.016381447314374298
17.182,-18.0,5.071753587679385,0.07258463927977951,0.018966934021687525,2.7146254418680793,-0.29028957075024,0.0164872603685291
17.183,-18.0,5.069953497674884,0.07263641263923551,0.018767235164808018,2.7147899226973293,-0.29000954172324644,0.01659287176997709
17.184,-18.0,5.068153407670383,0.07268763778465279,0.01856739251424427,2.714952734449168,-0.2897297076540548,0.016698279446915043
17.185,-18.0,5.066353317665884,0.07273831432020508,0.018367407571685933,2.7151138772200194,-0.2894500711648962,0.016803480552472938
17.186,-18.0,5.064553227661383,0.07278844185409303,0.018167281839900164,2.7152733508884723,-0.2891706341943001,0.016908472811309305
17.187,-18.0,5.062753137656884,0.07283801999855004,0.017967016822704754,2.715431155590161,-0.28889139966894883,0.017013252827103365
17.188,-18.0,5.060953047652383,0.07288704836984773,0.017766614024942128,2.7155872909438528,-0.2886123688296982,0.017117818764292803
17.189,-18.0,5.059152957647884,0.07293552658830213,0.01756607495244854,2.715741757028782,-0.28833354457748994,0.01722216696270157
17.19,-18.0,5.057352867643383,0.0729834542782791,0.017365401112025388,2.715894553691615,-0.28805492912564845,0.017326294303548095
17.191,-18.0,5.055552777638882,0.07303083106820006,0.017164594011407613,2.7160456807424094,-0.28777652466196124,0.017430197523585322
17.192,-18.0,5.053752687634383,0.07307765659054774,0.016963655159230467,2.7161951378514178,-0.28749833301531647,0.017533873535583222
17.193,-18.0,5.051952597629882,0.07312393048187209,0.01676258606499385,2.7163429249855535,-0.28722035705892135,0.017637318005483127
17.194,-18.0,5.050152507625382,0.07316965238279563,0.016561388239027055,2.716489041832209,-0.28694259886695894,0.017740527199885392
17.195,-18.0,5.048352417620881,0.0732148219380192,0.01636006319244987,2.716633487832366,-0.28666505983328405,0.017843497837725653
17.196,-18.0,5.046552327616382,0.07325943879632801,0.016158612437130165,2.7167762627551757,-0.28638774244763177,0.017946225285609074
17.197,-18.0,5.044752237611881,0.07330350261059704,0.015957037485641624,2.716917366207628,-0.28611064877703063,0.018048705078458516
17.198,-18.0,5.04295214760738,0.07334701303779664,0.015755339851218207,2.7170567978745743,-0.28583378118588243,0.018150932172949996
17.199,-18.0,5.041152057602881,0.073389969738998,0.015553521047706709,2.717194557171495,-0.2855571412908837,0.01825290197778412
17.2,-18.0,5.03935196759838,0.07343237237937869,0.015351582589515007,2.7173306437339644,-0.2852807313935517,0.01835460888611079
17.201,-18.0,5.037551877593881,0.07347422062822799,0.015149525991558924,2.717465057043432,-0.28500455336753383,0.018456047377786278
17.202,-18.0,5.03575178758938,0.0735155141589522,0.014947352769205098,2.717597796454731,-0.284728608724212,0.01855721192152232
17.203,-18.0,5.033951697584881,0.07355625264907999,0.014745064438209795,2.7177288615687547,-0.28445289964435205,0.018658095910724315
17.204,-18.0,5.03215160758038,0.07359643578026726,0.014542662514655802,2.717858251734488,-0.28417742754502084,0.0187586930815673
17.205,-18.0,5.03035151757588,0.07363606323830217,0.01434014851488397,2.717985966573109,-0.2839021945003348,0.01885899604913388
17.206,-18.0,5.028551427571379,0.07367513471310967,0.01413752395542245,2.7181120057013097,-0.2836272024298454,0.018958997101008512
17.207,-18.0,5.026751337566878,0.07371364989875576,0.01393479035291162,2.718236368433197,-0.283352452245198,0.019058689016011043
17.208,-18.0,5.024951247562379,0.07375160849345186,0.013731949224022565,2.718359054636619,-0.2830779460862174,0.019158062776112983
17.209,-18.0,5.023151157557878,0.07378901019955837,0.01352900208537417,2.7184800640225664,-0.2828036853525955,0.01925710952446874
17.21,-18.0,5.021351067553379,0.07382585472358798,0.013325950453444192,2.7185993960303683,-0.2825296703319793,0.019355820888652953
17.211,-18.0,5.019550977548878,0.07386214177620891,0.013122795844473338,2.718717051071376,-0.28225590332447403,0.019454185799936963
17.212,-18.0,5.017750887544379,0.07389787107224677,0.012919539774369888,2.7188330293094998,-0.28198238538153086,0.019552193759834302
17.213,-18.0,5.015950797539878,0.07393304233068604,0.012716183758607178,2.7189473310471266,-0.28170911716798885,0.019649833920555027
17.214,-18.0,5.014150707535377,0.07396765527467097,0.012512729312116297,2.719059957146181,-0.28143609986620133,0.019747094142600452
17.215,-18.0,5.012350617530878,0.0740017096315052,0.012309177949176648,2.7191709087052196,-0.28116333419392214,0.019843961960404943
17.216,-18.0,5.010550527526377,0.07403520513265027,0.012105531183302595,2.7192801871350816,-0.28089082039780844,0.01994042455763867
17.217,-18.0,5.008750437521877,0.07406814151372311,0.011901790527127006,2.719387794643346,-0.28061855920830103,0.020036467787954593
17.218,-18.0,5.006950347517376,0.07410051851449147,0.011697957492285346,2.7194937340660164,-0.28034655117494545,0.020132076844808167
17.219,-18.0,5.005150257512877,0.0741323358788677,0.011494033589300125,2.71959800855394,-0.28007479564257354,0.020227237289019484
17.22,-18.0,5.003350167508376,0.07416359335490073,0.01129002032746495,2.719700622586333,-0.2798032928377814,0.020321932959588063
17.221,-18.0,5.001550077503875,0.0741942906947653,0.011085919214736142,2.7198015816319008,-0.2795320427226695,0.020416147182124422
17.222,-18.0,4.999749987499376,0.07422442765474824,0.010881731757631848,2.719900891894495,-0.2792610440393466,0.020509863785899196
17.223,-18.0,4.997949897494875,0.07425400399523223,0.01067745946113961,2.7199985615282385,-0.27899029669982545,0.02060306478278323
17.224,-18.0,4.996149807490376,0.07428301948067534,0.010473103828643238,2.7200945996027257,-0.278719799006083,0.0206957333046211
17.225,-18.0,4.994349717485875,0.07431147387958723,0.010268666361866149,2.7201890173865446,-0.27844955010712535,0.02078785127952082
17.226,-18.0,4.992549627481376,0.07433936696450064,0.010064148560843719,2.7202818280362244,-0.278179548851339,0.020879400815245697
17.227,-18.0,4.990749537476875,0.07436669851193828,0.009859551923927618,2.720373046667479,-0.27790979350876954,0.02097036473599284
17.228,-18.0,4.988949447472374,0.07439346830237502,0.00965487794782795,2.7204626908868423,-0.2776402825215729,0.021060726137840158
17.229,-18.0,4.9871493574678745,0.07441967612019487,0.009450128127702382,2.7205507803655586,-0.2773710132116074,0.02115047006124504
17.23,-18.0,4.9853492674633735,0.07444532175364335,0.009245303957295156,2.7206373378812017,-0.27710198371802885,0.021239581956326026
17.231,-18.0,4.983549177458874,0.07447040499477466,0.00904040692913843,2.7207223888538308,-0.276833191797373,0.02132804938606947
17.232,-18.0,4.981749087454373,0.07449492563939465,0.008835438534817611,2.7208059615604574,-0.2765646351946991,0.021415862171204003
17.233,-18.0,4.979948997449874,0.07451888348700027,0.008630400265305675,2.7208880869864456,-0.27629631140251165,0.02150301318704001
17.234,-18.0,4.978148907445373,0.07454227834071664,0.008425293611367261,2.7209687992238445,-0.2760282187309304,0.021589497854543005
17.235,-18.0,4.976348817440872,0.07456511000723305,0.008220120064034733,2.7210481349356788,-0.27576035564954315,0.021675315376850635
17.236,-18.0,4.974548727436373,0.07458737829673975,0.008014881115149265,2.7211261327774454,-0.27549272026730853,0.02176046978052454
17.237,-18.0,4.972748637431872,0.07460908302286817,0.007809578257956607,2.721202833690373,-0.27522531178728515,0.02184496889752724
17.238,-18.0,4.970948547427373,0.07463022400263623,0.007604212987749963,2.7212782795837676,-0.2749581289303529,0.021928826316320094
17.239,-18.0,4.969148457422872,0.07465080105640186,0.007398786802538516,2.7213525139406443,-0.2746911723577108,0.02201205915992016
17.24,-18.0,4.9673483674183725,0.07467081400782635,0.007193301203730628,2.721425579945741,-0.27442444233870944,0.0220946905299218
17.241,-18.0,4.9655482774138715,0.07469026268385053,0.006987757696802628,2.7214975206637675,-0.27415794050959397,0.022176747623841697
17.242,-18.0,4.9637481874093705,0.07470914691468493,0.006782157791937234,2.7215683776404496,-0.27389166858538183,0.02225826277104065
17.243,-18.0,4.961948097404871,0.07472746653381582,0.006576503004606143,2.721638191042801,-0.27362562997549533,0.022339271359262558
17.244,-18.0,4.96014800740037,0.07474522137802693,0.006370794856083109,2.721706998014344,-0.2733598278821825,0.022419813169115788
17.245,-18.0,4.958347917395871,0.07476241128743762,0.006165034873865771,2.7217748327603704,-0.27309426649626234,0.022499930436279514
17.246,-18.0,4.95654782739137,0.07477903610555611,0.005959224591999127,2.721841725912647,-0.2728289506249051,0.02257966742602391
17.247,-18.0,4.954747737386871,0.0747950956793466,0.005753365551293304,2.7219077041794972,-0.2725638856105279,0.02265906965871406
17.248,-18.0,4.95294764738237,0.07481058985930814,0.005547459299434317,2.721972789958791,-0.2722990769331548,0.022738183442817583
17.249,-18.0,4.951147557377869,0.07482551849956322,0.005341507390990275,2.7220370020796745,-0.27203453163391744,0.022817053608349014
17.25,-18.0,4.94934746737337,0.07483988145795306,0.005135511387324735,2.72210035430158,-0.27177025545470235,0.02289572562021086
17.251,-18.0,4.947547377368869,0.07485367859613772,0.0049294728564196035,2.722162856643982,-0.2715062548828442,0.022974242807009604
17.252,-18.0,4.9457472873643695,0.07486690977969797,0.004723393372626433,2.7222245154279867,-0.27124253674526555,0.023052646193904236
17.253,-18.0,4.9439471973598685,0.07487957487823699,0.00451727451635863,2.722285333214609,-0.2709791075100456,0.02313097472990444
17.254,-18.0,4.942147107355369,0.07489167376547966,0.004311117873736699,2.7223453093119416,-0.2707159735160576,0.02320926468563972
17.255,-18.0,4.940347017350868,0.07490320631936816,0.0041049250362006915,2.722404439963704,-0.2704531406095372,0.023287549758865933
17.256,-18.0,4.938546927346367,0.07491417242215226,0.003898697600101341,2.722462719247683,-0.2701906150024733,0.023365860051039078
17.257,-18.0,4.936746837341868,0.07492457196047352,0.0036924371662829234,2.722520138912702,-0.26992840232256765,0.02344422295758758
17.258,-18.0,4.934946747337367,0.07493440482544271,0.0034861453396647247,2.722576689089367,-0.26966650818840643,0.023522662588205845
17.259,-18.0,4.933146657332868,0.07494367091271013,0.0032798237288301176,2.722632358090084,-0.2694049372880605,0.023601200756090124
17.26,-18.0,4.931346567328367,0.07495237012252878,0.003073473945627071,2.722687133243095,-0.269143694251031,0.02367985620421109
17.261,-18.0,4.929546477323868,0.07496050235981037,0.002867097604786647,2.7227410010241058,-0.2688827834043417,0.023758644999885448
17.262,-18.0,4.927746387319367,0.07496806753417443,0.0026606963235620163,2.722793947475876,-0.268622209063792,0.023837580414122317
17.263,-18.0,4.925946297314866,0.07497506555999074,0.002454271721390633,2.7228459578361206,-0.268361974577612,0.023916674069269894
17.264,-18.0,4.924146207310367,0.07498149635641581,0.00224782541957854,2.722897017524157,-0.26810208364455645,0.02399593480342499
17.265,-18.0,4.922346117305866,0.07498735984742338,0.0020413590410100304,2.72294711167565,-0.2678425393217858,0.024075369870570018
17.266,-18.0,4.920546027301366,0.0749926559618299,0.0018348742098802133,2.722996225498103,-0.26758334440015474,0.02415498475300759
17.267,-18.0,4.918745937296865,0.07499738463331507,0.0016283725514506168,2.72304434401153,-0.267324500832975,0.02423478392096845
17.268,-18.0,4.916945847292366,0.07500154580043825,0.0014218556918256422,2.7230914535063793,-0.2670660119284829,0.024314768810390963
17.269,-18.0,4.915145757287865,0.07500513940665084,0.0012153252577531731,2.723137539560398,-0.26680787913406845,0.024394941235365897
17.27,-18.0,4.913345667283364,0.07500816540030537,0.001008782876441269,2.7231825887873295,-0.26655010470251805,0.02447530085289984
17.271,-18.0,4.911545577278865,0.07501062373466154,0.0008022301753950866,2.7232265881838837,-0.2662926906322376,0.024555846387014635
17.272,-18.0,4.909745487274364,0.07501251436788949,0.000595668782270351,2.7232695248155094,-0.26603563815080733,0.024636576279449762
17.273,-18.0,4.907945397269865,0.07501383726307091,0.0003891003247409301,2.723311386641538,-0.26577894896403853,0.02471748755493136
17.274,-18.0,4.906145307265364,0.07501459238819806,0.0001825264303816909,2.723352161731219,-0.26552262405711313,0.02479857714366135
17.275,-18.0,4.904345217260865,0.07501477971617096,-2.4051273437112963e-05,2.7233918388564815,-0.26526666459505055,0.024879841074013975
17.276,-18.0,4.902545127256364,0.0750143992247932,-0.00023063115964332142,2.7234304076828106,-0.26501107222222586,0.024961274270925815
17.277,-18.0,4.900745037251863,0.07501345089676638,-0.00043721160154479907,2.7234678575906823,-0.2647558473175535,0.02504287239377606
17.278,-18.0,4.898944947247363,0.07501193471968348,-0.0006437909729043646,2.723504179053056,-0.264500991058378,0.025124629828692624
17.279,-18.0,4.897144857242862,0.0750098506860213,-0.0008503676480045446,2.723539362830273,-0.2642465042577833,0.025206540933038202
17.28,-18.0,4.895344767238363,0.07500719879313213,-0.0010569400017054007,2.7235734001595104,-0.2639923876669399,0.02528859978853293
17.281,-18.0,4.893544677233862,0.07500397904323479,-0.0012635064094956264,2.7236062827425744,-0.2637386419839003,0.025370800246269143
17.282,-18.0,4.891744587229363,0.07500019144340511,-0.0014700652475376416,2.7236380025341744,-0.26348526757413016,0.025453136254103725
17.283,-18.0,4.889944497224862,0.07499583600556602,-0.001676614892707894,2.723668552532139,-0.26323226563452184,0.02553560073069422
17.284,-18.0,4.888144407220361,0.07499091274647728,-0.0018831537226306834,2.7236979255437612,-0.2629796364588828,0.025618187351740818
17.285,-18.0,4.886344317215862,0.07498542168772498,-0.002089680115709495,2.723726115191205,-0.26272738089123626,0.02570088911608487
17.286,-18.0,4.884544227211361,0.0749793628557109,-0.0022961924511534365,2.7237531154818737,-0.2624754997470129,0.02578369896341326
17.287,-18.0,4.882744137206862,0.07497273628164158,-0.002502689109000385,2.723778920181317,-0.26222399295824883,0.02586661065494844
17.288,-18.0,4.880944047202361,0.07496554200151749,-0.002709168470138905,2.72380352404024,-0.26197286130721276,0.025949617049024876
17.289,-18.0,4.879143957197861,0.074957780056122,-0.0029156289163258485,2.7238269217186764,-0.2617221049608829,0.026032711600807557
17.29,-18.0,4.87734386719336,0.07494945049101044,-0.0031220688302028726,2.7238491088738224,-0.26147172499065663,0.026115886850639758
17.291,-18.0,4.8755437771888595,0.07494055335649921,-0.0033284865953091417,2.72387008059284,-0.26122172125008136,0.02619913657643197
17.292,-18.0,4.87374368718436,0.07493108870765483,-0.003534880596094672,2.723889832984152,-0.2609720945579055,0.026282453604713985
17.293,-18.0,4.871943597179859,0.07492105660428318,-0.0037412492179302054,2.7239083621986224,-0.26072284539576107,0.026365831140360285
17.294,-18.0,4.87014350717536,0.07491045711091879,-0.003947590847116407,2.7239256646717687,-0.2604739742512907,0.026449262428216436
17.295,-18.0,4.868343417170859,0.07489929029681423,-0.004153903870891884,2.723941737321908,-0.26022548190040284,0.02653274047976012
17.296,-18.0,4.86654332716636,0.07488755623592971,-0.004360186677439618,2.7239565768633995,-0.2599773685117033,0.026616258980795504
17.297,-18.0,4.864743237161859,0.07487525500692266,-0.004566437655893732,2.7239701809436405,-0.2597296351623113,0.026699810772316868
17.298,-18.0,4.862943147157358,0.07486238669313766,-0.004772655196343712,2.72398254629879,-0.25948228143265495,0.02678339027571147
17.299,-18.0,4.861143057152859,0.07484895138259628,-0.004978837689840948,2.723993671101204,-0.259235308480644,0.026866990399137702
17.3,-18.0,4.859342967148358,0.07483494916798727,-0.005184983528401597,2.7240035532222326,-0.258988716804212,0.02695060480421685
17.301,-18.0,4.8575428771438585,0.07482038014665683,-0.005391091105010321,2.7240121907476764,-0.2587425069166167,0.027034227223046492
17.302,-18.0,4.8557427871393575,0.07480524442059905,-0.005597158813623617,2.72401958196901,-0.25849667934647647,0.02711785146089213
17.303,-18.0,4.853942697134858,0.07478954209644656,-0.005803185049172809,2.7240257253749727,-0.2582512346376933,0.027201471398456523
17.304,-18.0,4.852142607130357,0.07477327328546124,-0.0060091682075667655,2.7240306194254846,-0.25800617307257734,0.027285081270460587
17.305,-18.0,4.850342517125856,0.07475643810352516,-0.006215106685694936,2.7240342636698354,-0.2577614960908543,0.027368674243516466
17.306,-18.0,4.848542427121357,0.07473903667113178,-0.006420998881427951,2.7240366566342464,-0.2575172036529163,0.027452245072120907
17.307,-18.0,4.846742337116856,0.07472106911337718,-0.0066268431936210735,2.7240377975095513,-0.25727329634769647,0.02753578796715911
17.308,-18.0,4.844942247112357,0.0747025355599514,-0.0068326380221163125,2.724037685661354,-0.25702977479500677,0.027619297203951676
17.309,-18.0,4.843142157107856,0.07468343614513012,-0.0070383817677444425,2.7240363208027003,-0.2567866398658931,0.027702766902216514
17.31,-18.0,4.841342067103357,0.0746637710077664,-0.007244072832326516,2.724033702799978,-0.2565438924523975,0.02778619125993731
17.311,-18.0,4.839541977098856,0.07464354029128263,-0.0074497096186753676,2.7240298309797644,-0.25630153262858446,0.02786956539199026
17.312,-18.0,4.837741887094355,0.07462274414366253,-0.007655290530598784,2.7240247054929716,-0.2560595613079657,0.027952883658791283
17.313,-18.0,4.8359417970898555,0.07460138271744335,-0.007860813972901039,2.7240183263915076,-0.25581797913850357,0.02803614078413047
17.314,-18.0,4.8341417070853545,0.07457945616970828,-0.008066278351385039,2.724010693854672,-0.2555767867784935,0.02811933157393942
17.315,-18.0,4.832341617080855,0.07455696466207888,-0.008271682072854534,2.7240018081851556,-0.2553359848967378,0.02820245091522522
17.316,-18.0,4.830541527076354,0.0745339083607078,-0.008477023545116397,2.723991670033322,-0.2550955744434198,0.028285493504220605
17.317,-18.0,4.828741437071855,0.07451028743627154,-0.008682301176982462,2.72398027969875,-0.2548555558312402,0.028368454668562915
17.318,-18.0,4.826941347067354,0.07448610206396333,-0.00888751337827254,2.7239676378285154,-0.2546159297569557,0.028451329535737258
17.319,-18.0,4.825141257062853,0.0744613524234862,-0.009092658559816981,2.7239537456401086,-0.25437669746682423,0.028534112771023246
17.32,-18.0,4.823341167058354,0.07443603869904622,-0.009297735133458275,2.7239386037452635,-0.25413785939654776,0.028616799945079985
17.321,-18.0,4.821541077053853,0.0744101610793458,-0.009502741512054411,2.723922212611672,-0.2538994157043799,0.028699386986184572
17.322,-18.0,4.819740987049354,0.0743837197575769,-0.009707676109482899,2.7239045738054646,-0.25366136770094583,0.0287818687447004
17.323,-18.0,4.817940897044853,0.0743567149314148,-0.009912537340642602,2.7238856886907987,-0.25342371637097516,0.02886424048883718
17.324,-18.0,4.8161408070403535,0.07432914680301171,-0.010117323621456396,2.7238655582629288,-0.25318646218487717,0.028946498086186656
17.325,-18.0,4.8143407170358525,0.07430101557899058,-0.010322033368874984,2.7238441838413814,-0.2529496058830776,0.029028637209603025
17.326,-18.0,4.8125406270313515,0.0742723214704389,-0.010526665000880292,2.72382156707328,-0.2527131484836054,0.02911065333276852
17.327,-18.0,4.810740537026852,0.0742430646929028,-0.010731216936488442,2.7237977091842374,-0.25247709044710565,0.029192542568355406
17.328,-18.0,4.808940447022351,0.07421324546638107,-0.010935687595753987,2.7237726117752743,-0.25224143256387555,0.02927430077053167
17.329,-18.0,4.807140357017852,0.0741828640153193,-0.011140075399773589,2.7237462770062426,-0.252006176160962,0.029355923332070932
17.33,-18.0,4.805340267013351,0.07415192056860444,-0.011344378770688762,2.723718706062513,-0.25177132141655156,0.02943740687741042
17.331,-18.0,4.803540177008852,0.07412041535955893,-0.011548596131691055,2.723689900553416,-0.25153686888958227,0.029518747712899973
17.332,-18.0,4.801740087004351,0.0740883486259352,-0.011752725907026558,2.723659862933728,-0.25130281998342774,0.029599941368391225
17.333,-18.0,4.79993999699985,0.07405572060991038,-0.011956766521998837,2.7236285953858084,-0.25106917573860654,0.02968098381721551
17.334,-18.0,4.798139906995351,0.0740225315580811,-0.012160716402972732,2.723596099390821,-0.2508359363692949,0.029761871932359185
17.335,-18.0,4.79633981699085,0.07398878172145808,-0.01236457397737993,2.723562377551353,-0.2506031032192002,0.029842601515924383
17.336,-18.0,4.794539726986351,0.07395447135546114,-0.01256833767372236,2.7235274317607865,-0.25037067681164515,0.02992316926669597
17.337,-18.0,4.79273963698185,0.07391960071991413,-0.01277200592157735,2.7234912642422846,-0.25013865795181967,0.03000357166324019
17.338,-18.0,4.79093954697735,0.07388417007903988,-0.012975577151602309,2.7234538775289483,-0.24990704770875571,0.030083804985699514
17.339,-18.0,4.789139456972849,0.07384817970145548,-0.01317904979553897,2.7234152737157618,-0.2496758466300002,0.03016386610451216
17.34,-18.0,4.787339366968348,0.07381162986016733,-0.013382422286218781,2.723375455212709,-0.2494450555292418,0.03024375168324711
17.341,-18.0,4.785539276963849,0.0737745208325665,-0.013585693057567837,2.723334424986222,-0.2492146757409579,0.030323457927595276
17.342,-18.0,4.783739186959348,0.07373685290042424,-0.013788860544610843,2.723292185298934,-0.2489847078166001,0.030402981896925974
17.343,-18.0,4.781939096954849,0.07369862634988733,-0.01399192318347676,2.7232487389727043,-0.24875515282556004,0.030482320189473056
17.344,-18.0,4.780139006950348,0.07365984147147375,-0.01419487941140346,2.723204088125343,-0.24852601106078076,0.030561470244637012
17.345,-18.0,4.778338916945849,0.07362049856006803,-0.014397727666744032,2.723158235946098,-0.24829728385108396,0.030640428517103857
17.346,-18.0,4.776538826941348,0.07358059791491717,-0.014600466388971025,2.72311118465735,-0.2480689714937383,0.030719192560929975
17.347,-18.0,4.774738736936847,0.07354013983962618,-0.014803094018682867,2.723062937302636,-0.24784107506011877,0.030797759206062203
17.348,-18.0,4.772938646932348,0.07349912464215404,-0.015005608997608746,2.7230134969804354,-0.24761359562923224,0.03087612533726014
17.349,-18.0,4.771138556927847,0.07345755263480967,-0.015208009768613548,2.7229628663098775,-0.24738653375266195,0.03095428842863729
17.35,-18.0,4.769338466923347,0.07341542413424787,-0.01541029477570391,2.722911048492563,-0.24715989051220077,0.031032245476725673
17.351,-18.0,4.767538376918846,0.07337273946146541,-0.01561246246403325,2.722858046244449,-0.2469336664628452,0.031109994065921853
17.352,-18.0,4.765738286914347,0.07332949894179716,-0.015814511279907892,2.7228038631104483,-0.24670786293031277,0.031187531061732332
17.353,-18.0,4.763938196909846,0.07328570290491243,-0.016016439670791686,2.722748501892378,-0.2464824804698187,0.031264854164496925
17.354,-18.0,4.762138106905345,0.0732413516848112,-0.016218246085312228,2.7226919656731656,-0.24625751986497635,0.03134196089715785
17.355,-18.0,4.760338016900846,0.07319644561982046,-0.016419928973266627,2.7226342576134144,-0.24603298193182188,0.03141884880483509
17.356,-18.0,4.758537926896345,0.07315098505259059,-0.016621486785627262,2.7225753809201527,-0.24580886748959796,0.031495515484324
17.357,-18.0,4.756737836891846,0.07310497033009196,-0.016822917974547526,2.722515339104078,-0.24558517761016097,0.03157195833448828
17.358,-18.0,4.754937746887345,0.07305840180361156,-0.017024220993367107,2.722454135147254,-0.24536191282048248,0.031648175357732955
17.359,-18.0,4.753137656882846,0.07301127982874958,-0.01722539429661839,2.7223917723920295,-0.24513907395013668,0.0317241643031434
17.36,-18.0,4.751337566878345,0.07296360476541612,-0.017426436340032266,2.7223282544817566,-0.24491666207798213,0.03179992272480198
17.361,-18.0,4.749537476873844,0.0729153769778281,-0.017627345580543435,2.722263584783465,-0.2446946779876229,0.031875448530312434
17.362,-18.0,4.747737386869344,0.07286659683450616,-0.017828120476296366,2.7221977667065675,-0.24447312246686081,0.031950739676171125
17.363,-18.0,4.7459372968648434,0.07281726470827163,-0.01802875948665123,2.7221308034384104,-0.24425199606017678,0.03202579441525444
17.364,-18.0,4.744137206860344,0.07276738097624336,-0.01822926107219036,2.722062698786424,-0.2440312998552343,0.03210061050617152
17.365,-18.0,4.742337116855843,0.072716946019835,-0.018429623694723597,2.721993456536301,-0.24381103489076006,0.03217518581448364
17.366,-18.0,4.740537026851344,0.0726659602247523,-0.018629845817293784,2.7219230799259613,-0.24359120166975679,0.03224951879845628
