time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
7.092,-14.869565217391305,12.766876687668766,0.0,0.0,2.2882947260148687,-0.20905548990238443,0.11845154381670664
7.093,-14.869565217391305,12.768676867686768,0.0,0.0,2.2881434127403972,-0.20904049322340312,0.11848190335030884
7.094,-14.869565217391305,12.77047704770477,0.0,0.0,2.2879919444183168,-0.2090254863724903,0.11851227264342923
7.095,-14.869565217391305,12.772277227722771,0.0,0.0,2.2878403204680313,-0.20901046935309053,0.11854265170392475
7.096,-14.869565217391305,12.774077407740773,0.0,0.0,2.2876885403040785,-0.2089954421686977,0.1185730405394575
7.097,-14.869565217391305,12.775877587758774,0.0,0.0,2.2875366033360907,-0.2089804048228574,0.11860343915749394
7.098,-14.869565217391305,12.777677767776778,0.0,0.0,2.287384508968768,-0.20896535731916455,0.1186338475653006
7.099,-14.869565217391305,12.77947794779478,0.0,0.0,2.287232256601829,-0.208950299661266,0.11866426576994182
7.1,-14.869565217391305,12.781278127812781,0.0,0.0,2.2870798456299797,-0.20893523185285856,0.11869469377827613
7.101,-14.869565217391305,12.783078307830783,0.0,0.0,2.2869272754428684,-0.2089201538976917,0.1187251315969543
7.102,-14.869565217391305,12.784878487848784,0.0,0.0,2.2867745454250605,-0.2089050657995657,0.11875557923241631
7.103,-14.869565217391305,12.786678667866786,0.0,0.0,2.286621654955989,-0.20888996756233258,0.11878603669088816
7.104,-14.869565217391305,12.788478847884788,0.0,0.0,2.286468603409924,-0.20887485918989657,0.11881650397837862
7.105,-14.869565217391305,12.79027902790279,0.0,0.0,2.2863153901559308,-0.20885974068621427,0.11884698110067737
7.106,-14.869565217391305,12.792079207920791,0.0,0.0,2.2861620145578345,-0.20884461205529425,0.11887746806335153
7.107,-14.869565217391305,12.793879387938793,0.0,0.0,2.2860084759741817,-0.20882947330119794,0.11890796487174193
7.108,-14.869565217391305,12.795679567956794,0.0,0.0,2.2858547737582033,-0.20881432442803938,0.1189384715309626
7.109,-14.869565217391305,12.797479747974798,0.0,0.0,2.285700907257773,-0.2087991654399859,0.11896898804589517
7.11,-14.869565217391305,12.7992799279928,0.0,0.0,2.2855468758153754,-0.20878399634125766,0.11899951442118817
7.111,-14.869565217391305,12.801080108010801,0.0,0.0,2.2853926787680603,-0.2087688171361286,0.11903005066125205
7.112,-14.869565217391305,12.802880288028803,0.0,0.0,2.285238315447419,-0.20875362782892593,0.11906059677025882
7.113,-14.869565217391305,12.804680468046804,0.0,0.0,2.285083785179529,-0.20873842842403034,0.11909115275213722
7.114,-14.869565217391305,12.806480648064806,0.0,0.0,2.2849290872849264,-0.20872321892587675,0.1191217186105702
7.115,-14.869565217391305,12.808280828082808,0.0,0.0,2.284774221078568,-0.208707999338954,0.1191522943489931
7.116,-14.869565217391305,12.81008100810081,0.0,0.0,2.284619185869792,-0.20869276966780492,0.1191828799705894
7.117,-14.869565217391305,12.81188118811881,0.0,0.0,2.2844639809622804,-0.20867752991702715,0.11921347547828909
7.118,-14.869565217391305,12.813681368136812,0.0,0.0,2.2843086056540214,-0.20866228009127208,0.1192440808747649
7.119,-14.869565217391305,12.815481548154814,0.0,0.0,2.2841530592372687,-0.2086470201952464,0.1192746961624298
7.12,-14.869565217391305,12.817281728172818,0.0,0.0,2.2839973409985084,-0.20863175023371094,0.11930532134343419
7.121,-14.869565217391305,12.81908190819082,0.0,0.0,2.2838414502184237,-0.20861647021148189,0.1193359564196631
7.122,-14.869565217391305,12.82088208820882,0.0,0.0,2.2836853861718467,-0.20860118013343043,0.11936660139273336
7.123,-14.869565217391305,12.822682268226822,0.0,0.0,2.283529148127735,-0.20858588000448197,0.11939725626399045
7.124,-14.869565217391305,12.824482448244824,0.0,0.0,2.283372735349124,-0.2085705698296183,0.11942792103450639
7.125,-14.869565217391305,12.826282628262826,0.0,0.0,2.2832161470930914,-0.20855524961387562,0.11945859570507578
7.126,-14.869565217391305,12.828082808280827,0.0,0.0,2.283059382610722,-0.20853991936234628,0.11948928027621486
7.127,-14.869565217391305,12.829882988298829,0.0,0.0,2.2829024411470744,-0.20852457908017752,0.11951997474815623
7.128,-14.869565217391305,12.83168316831683,0.0,0.0,2.282745321941132,-0.20850922877257227,0.11955067912084794
7.129,-14.869565217391305,12.833483348334832,0.0,0.0,2.282588024225777,-0.20849386844478923,0.11958139339395002
7.13,-14.869565217391305,12.835283528352834,0.0,0.0,2.28243054722775,-0.20847849810214325,0.11961211756683221
7.131,-14.869565217391305,12.837083708370837,0.0,0.0,2.282272890167615,-0.2084631177500038,0.11964285163857047
7.132,-14.869565217391305,12.838883888388839,0.0,0.0,2.282115052259716,-0.20844772739379747,0.11967359560794433
7.133,-14.869565217391305,12.84068406840684,0.0,0.0,2.2819570327121497,-0.20843232703900583,0.11970434947343445
7.134,-14.869565217391305,12.842484248424842,0.0,0.0,2.281798830726722,-0.20841691669116624,0.11973511323321984
7.135,-14.869565217391305,12.844284428442844,0.0,0.0,2.28164044549891,-0.20840149635587335,0.11976588688517509
7.136,-14.869565217391305,12.846084608460846,0.0,0.0,2.2814818762178373,-0.2083860660387764,0.1197966704268677
7.137,-14.869565217391305,12.847884788478847,0.0,0.0,2.2813231220662273,-0.20837062574558085,0.11982746385555465
7.138,-14.869565217391305,12.849684968496849,0.0,0.0,2.2811641822203645,-0.20835517548204896,0.11985826716818104
7.139,-14.869565217391305,12.85148514851485,0.0,0.0,2.281005055850069,-0.20833971525399786,0.11988908036137602
7.14,-14.869565217391305,12.853285328532852,0.0,0.0,2.2808457421186574,-0.20832424506730174,0.1199199034314512
7.141,-14.869565217391305,12.855085508550854,0.0,0.0,2.2806862401829,-0.2083087649278903,0.11995073637439757
7.142,-14.869565217391305,12.856885688568857,0.0,0.0,2.2805265491929942,-0.2082932748417492,0.11998157918588204
7.143,-14.869565217391305,12.858685868586859,0.0,0.0,2.2803666682925234,-0.20827777481491982,0.120012431861246
7.144,-14.869565217391305,12.86048604860486,0.0,0.0,2.280206596618427,-0.2082622648535004,0.12004329439550254
7.145,-14.869565217391305,12.862286228622862,0.0,0.0,2.2800463333009593,-0.20824674496364382,0.12007416678333316
7.146,-14.869565217391305,12.864086408640864,0.0,0.0,2.279885877463662,-0.2082312151515595,0.12010504901908536
7.147,-14.869565217391305,12.865886588658865,0.0,0.0,2.2797252282233207,-0.2082156754235127,0.1201359410967704
7.148,-14.869565217391305,12.867686768676867,0.0,0.0,2.279564384689939,-0.2082001257858237,0.12016684301006042
7.149,-14.869565217391305,12.869486948694869,0.0,0.0,2.2794033459667014,-0.20818456624486914,0.12019775475228622
7.15,-14.869565217391305,12.87128712871287,0.0,0.0,2.2792421111499355,-0.20816899680708056,0.12022867631643419
7.151,-14.869565217391305,12.873087308730872,0.0,0.0,2.279080679329078,-0.20815341747894545,0.12025960769514399
7.152,-14.869565217391305,12.874887488748874,0.0,0.0,2.2789190495866505,-0.20813782826700633,0.12029054888070623
7.153,-14.869565217391305,12.876687668766877,0.0,0.0,2.278757220998215,-0.20812222917786105,0.12032149986505969
7.154,-14.869565217391305,12.878487848784879,0.0,0.0,2.278595192632348,-0.2081066202181625,0.12035246063978944
7.155,-14.869565217391305,12.88028802880288,0.0,0.0,2.2784329635506055,-0.20809100139461867,0.12038343119612316
7.156,-14.869565217391305,12.882088208820882,0.0,0.0,2.2782705328074897,-0.2080753727139919,0.12041441152493026
7.157,-14.869565217391305,12.883888388838884,0.0,0.0,2.2781078994504136,-0.2080597341830992,0.12044540161671768
7.158,-14.869565217391305,12.885688568856885,0.0,0.0,2.277945062519674,-0.2080440858088135,0.12047640146162975
7.159,-14.869565217391305,12.887488748874887,0.0,0.0,2.277782021048416,-0.20802842759806017,0.12050741104944329
7.16,-14.869565217391305,12.889288928892888,0.0,0.0,2.2776187740626095,-0.20801275955781984,0.12053843036956735
7.161,-14.869565217391305,12.89108910891089,0.0,0.0,2.277455320581005,-0.20799708169512643,0.1205694594110398
7.162,-14.869565217391305,12.892889288928892,0.0,0.0,2.2772916596151083,-0.2079813940170685,0.12060049816252427
7.163,-14.869565217391305,12.894689468946893,0.0,0.0,2.2771277901691556,-0.20796569653078745,0.12063154661231024
7.164,-14.869565217391305,12.896489648964897,0.0,0.0,2.2769637112400734,-0.20794998924347863,0.12066260474830859
7.165,-14.869565217391305,12.898289828982898,0.0,0.0,2.2767994218174534,-0.2079342721623898,0.12069367255804986
7.166,-14.869565217391305,12.9000900090009,0.0,0.0,2.276634920883528,-0.20791854529482223,0.12072475002868299
7.167,-14.869565217391305,12.901890189018902,0.0,0.0,2.276470207413128,-0.20790280864812916,0.12075583714697158
7.168,-14.869565217391305,12.903690369036903,0.0,0.0,2.2763052803736628,-0.20788706222971753,0.12078693389929318
7.169,-14.869565217391305,12.905490549054905,0.0,0.0,2.2761401387250904,-0.2078713060470445,0.12081804027163578
7.17,-14.869565217391305,12.907290729072907,0.0,0.0,2.275974781419888,-0.20785554010762053,0.12084915624959724
7.171,-14.869565217391305,12.909090909090908,0.0,0.0,2.2758092074030234,-0.2078397644190071,0.12088028181838151
7.172,-14.869565217391305,12.91089108910891,0.0,0.0,2.275643415611932,-0.20782397898881722,0.12091141696279872
7.173,-14.869565217391305,12.912691269126912,0.0,0.0,2.2754774049764785,-0.20780818382471455,0.12094256166726025
7.174,-14.869565217391305,12.914491449144913,0.0,0.0,2.275311174418944,-0.20779237893441316,0.12097371591577932
7.175,-14.869565217391305,12.916291629162917,0.0,0.0,2.2751447228539883,-0.2077765643256777,0.12100487969196805
7.176,-14.869565217391305,12.918091809180918,0.0,0.0,2.2749780491886336,-0.20776074000632283,0.12103605297903486
7.177,-14.869565217391305,12.91989198919892,0.0,0.0,2.2748111523222283,-0.2077449059842129,0.12106723575978406
7.178,-14.869565217391305,12.921692169216922,0.0,0.0,2.2746440311464315,-0.20772906226726073,0.12109842801661252
7.179,-14.869565217391305,12.923492349234923,0.0,0.0,2.274476684545185,-0.2077132088634288,0.12112962973150876
7.18,-14.869565217391305,12.925292529252925,0.0,0.0,2.2743091113946816,-0.20769734578072785,0.12116084088605072
7.181,-14.869565217391305,12.927092709270926,0.0,0.0,2.274141310563355,-0.2076814730272163,0.12119206146140404
7.182,-14.869565217391305,12.928892889288928,0.0,0.0,2.2739732809118514,-0.20766559061100032,0.12122329143832078
7.183,-14.869565217391305,12.93069306930693,0.0,0.0,2.273805021292996,-0.20764969854023407,0.12125453079713688
7.184,-14.869565217391305,12.932493249324931,0.0,0.0,2.2736365305517863,-0.20763379682311744,0.12128577951777131
7.185,-14.869565217391305,12.934293429342933,0.0,0.0,2.273467807525365,-0.20761788546789717,0.12131703757972423
7.186,-14.869565217391305,12.936093609360935,0.0,0.0,2.2732988510429903,-0.2076019644828655,0.1213483049620745
7.187,-14.869565217391305,12.937893789378938,0.0,0.0,2.2731296599260307,-0.20758603387636065,0.12137958164348017
7.188,-14.869565217391305,12.93969396939694,0.0,0.0,2.2729602329879333,-0.2075700936567657,0.12141086760217501
7.189,-14.869565217391305,12.941494149414941,0.0,0.0,2.272790569034208,-0.20755414383250725,0.12144216281596765
7.19,-14.869565217391305,12.943294329432943,0.0,0.0,2.272620666862404,-0.2075381844120574,0.12147346726224129
7.191,-14.869565217391305,12.945094509450945,0.0,0.0,2.2724505252621015,-0.20752221540393,0.12150478091795058
7.192,-14.869565217391305,12.946894689468946,0.0,0.0,2.2722801430148833,-0.2075062368166829,0.1215361037596211
7.193,-14.869565217391305,12.948694869486948,0.0,0.0,2.2721095188943274,-0.20749024865891608,0.12156743576334905
7.194,-14.869565217391305,12.95049504950495,0.0,0.0,2.271938651665981,-0.20747425093927063,0.12159877690479814
7.195,-14.869565217391305,12.952295229522951,0.0,0.0,2.2717675400873474,-0.20745824366642984,0.12163012715919974
7.196,-14.869565217391305,12.954095409540953,0.0,0.0,2.271596182907873,-0.20744222684911695,0.12166148650135178
7.197,-14.869565217391305,12.955895589558954,0.0,0.0,2.271424578868932,-0.20742620049609584,0.12169285490561632
7.198,-14.869565217391305,12.957695769576958,0.0,0.0,2.271252726703811,-0.207410164616169,0.12172423234592056
7.199,-14.869565217391305,12.95949594959496,0.0,0.0,2.2710806251376967,-0.20739411921817852,0.12175561879575425
7.2,-14.869565217391305,12.961296129612961,0.0,0.0,2.2709082728876617,-0.20737806431100436,0.12178701422816984
7.201,-14.869565217391305,12.963096309630963,0.0,0.0,2.270735668662654,-0.20736199990356408,0.12181841861578024
7.202,-14.869565217391305,12.964896489648964,0.0,0.0,2.270562811163486,-0.20734592600481183,0.1218498319307596
7.203,-14.869565217391305,12.966696669666966,0.0,0.0,2.2703896990828225,-0.20732984262373844,0.12188125414484197
7.204,-14.869565217391305,12.968496849684968,0.0,0.0,2.2702163311051713,-0.20731374976937023,0.1219126852293202
7.205,-14.869565217391305,12.97029702970297,0.0,0.0,2.2700427059068775,-0.20729764745076817,0.12194412515504616
7.206,-14.869565217391305,12.972097209720971,0.0,0.0,2.269868822156108,-0.20728153567702723,0.12197557389242875
7.207,-14.869565217391305,12.973897389738973,0.0,0.0,2.269694678512849,-0.20726541445727653,0.12200703141143499
7.208,-14.869565217391305,12.975697569756974,0.0,0.0,2.2695202736289013,-0.20724928380067698,0.1220384976815887
7.209,-14.869565217391305,12.977497749774978,0.0,0.0,2.269345606147867,-0.2072331437164221,0.1220699726719705
7.21,-14.869565217391305,12.97929792979298,0.0,0.0,2.2691706747051548,-0.20721699421373607,0.12210145635121694
7.211,-14.869565217391305,12.981098109810981,0.0,0.0,2.2689954779279633,-0.2072008353018744,0.12213294868752089
7.212,-14.869565217391305,12.982898289828983,0.0,0.0,2.2688200144352875,-0.20718466699012117,0.1221644496486306
7.213,-14.869565217391305,12.984698469846984,0.0,0.0,2.2686442828379105,-0.20716848928778986,0.12219595920185078
7.214,-14.869565217391305,12.986498649864986,0.0,0.0,2.268468281738406,-0.20715230220422187,0.12222747731404127
7.215,-14.869565217391305,12.988298829882988,0.0,0.0,2.2682920097311343,-0.20713610574878594,0.12225900395161826
7.216,-14.869565217391305,12.99009900990099,0.0,0.0,2.2681154654022433,-0.20711989993087698,0.1222905390805532
7.217,-14.869565217391305,12.99189918991899,0.0,0.0,2.2679386473296743,-0.20710368475991547,0.12232208266637368
7.218,-14.869565217391305,12.993699369936992,0.0,0.0,2.267761554083152,-0.20708746024534674,0.12235363467416405
7.219,-14.869565217391305,12.995499549954994,0.0,0.0,2.267584184224197,-0.20707122639663944,0.12238519506856438
7.22,-14.869565217391305,12.997299729972998,0.0,0.0,2.2674065363061264,-0.20705498322328553,0.12241676381377231
7.221,-14.869565217391305,12.999099909991,0.0,0.0,2.267228608874062,-0.20703873073479917,0.12244834087354306
7.222,-14.869565217391305,13.000900090009,0.0,0.0,2.2670504004649334,-0.20702246894071452,0.12247992621118964
7.223,-14.869565217391305,13.002700270027002,0.0,0.0,2.2668719096074788,-0.20700619785058705,0.12251151978958374
7.224,-14.869565217391305,13.004500450045004,0.0,0.0,2.266693134822263,-0.2069899174739911,0.12254312157115665
7.225,-14.869565217391305,13.006300630063006,0.0,0.0,2.2665140746216816,-0.20697362782051876,0.12257473151789988
7.226,-14.869565217391305,13.008100810081007,0.0,0.0,2.2663347275099683,-0.2069573288997799,0.12260634959136618
7.227,-14.869565217391305,13.009900990099009,0.0,0.0,2.26615509198321,-0.20694102072140041,0.12263797575266999
7.228,-14.869565217391305,13.01170117011701,0.0,0.0,2.265975166529356,-0.20692470329502144,0.12266960996248932
7.229,-14.869565217391305,13.013501350135012,0.0,0.0,2.2657949496282286,-0.20690837663029904,0.12270125218106653
7.23,-14.869565217391305,13.015301530153014,0.0,0.0,2.265614439751542,-0.20689204073690148,0.122732902368209
7.231,-14.869565217391305,13.017101710171017,0.0,0.0,2.2654336353629185,-0.20687569562450991,0.12276456048329243
7.232,-14.869565217391305,13.018901890189019,0.0,0.0,2.265252534917896,-0.20685934130281614,0.12279622648525901
7.233,-14.869565217391305,13.02070207020702,0.0,0.0,2.265071136863952,-0.20684297778152305,0.12282790033262225
7.234,-14.869565217391305,13.022502250225022,0.0,0.0,2.2648894396405264,-0.20682660507034156,0.12285958198346725
7.235,-14.869565217391305,13.024302430243024,0.0,0.0,2.2647074416790276,-0.20681022317899078,0.12289127139545131
7.236,-14.869565217391305,13.026102610261026,0.0,0.0,2.2645251414028658,-0.20679383211719693,0.12292296852580831
7.237,-14.869565217391305,13.027902790279027,0.0,0.0,2.2643425372274657,-0.20677743189469155,0.12295467333134735
7.238,-14.869565217391305,13.029702970297029,0.0,0.0,2.2641596275603,-0.2067610225212113,0.12298638576845822
7.239,-14.869565217391305,13.03150315031503,0.0,0.0,2.263976410800907,-0.20674460400649552,0.12301810579311123
7.24,-14.869565217391305,13.033303330333032,0.0,0.0,2.263792885340911,-0.2067281763602864,0.12304983336086017
7.241,-14.869565217391305,13.035103510351034,0.0,0.0,2.263609049564063,-0.20671173959232747,0.12308156842684492
7.242,-14.869565217391305,13.036903690369037,0.0,0.0,2.2634249018462547,-0.20669529371236117,0.12311331094579325
7.243,-14.869565217391305,13.038703870387039,0.0,0.0,2.2632404405555535,-0.20667883873012993,0.12314506087202337
7.244,-14.869565217391305,13.04050405040504,0.0,0.0,2.263055664052238,-0.20666237465537263,0.12317681815944759
7.245,-14.869565217391305,13.042304230423042,0.0,0.0,2.2628705706888206,-0.20664590149782525,0.12320858276157431
7.246,-14.869565217391305,13.044104410441044,0.0,0.0,2.2626851588100863,-0.20662941926721823,0.12324035463151106
7.247,-14.869565217391305,13.045904590459045,0.0,0.0,2.2624994267531213,-0.2066129279732769,0.12327213372196744
