time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
29.643,-18.0,-17.35916795839792,0.07141999493998546,0.0700538449913116,-3.1411865437178053,-0.005171687900656918,0.001105230264298429
29.644,-18.0,-17.36096804840242,0.07142558966288257,0.0700481400660412,-3.141185602614552,-0.005157024713373648,0.001100158616119895
29.645,-18.0,-17.36276813840692,0.07143116841069319,0.07004245051966922,-3.1411846622774666,-0.005142373794266408,0.0010950866526502345
29.646,-18.0,-17.36456822841142,0.07143673118580998,0.070036776357346,-3.141183722655549,-0.00512773519822618,0.001090014358430036
29.647,-18.0,-17.366368318415915,0.07144227799061159,0.07003111758421592,-3.1411827836975967,-0.005113108981094294,0.001084941715751464
29.648,-18.0,-17.368168408420416,0.07144780882746281,0.07002547420541728,-3.141181845351969,-0.00509849520188399,0.0010798687028845677
29.649,-18.0,-17.369968498424917,0.07145332369871453,0.0700198462260823,-3.141180907567369,-0.005083893917034121,0.0010747953004874855
29.65,-18.0,-17.37176858842942,0.071458822606704,0.07001423365133694,-3.1411799702922716,-0.005069305185480877,0.0010697214851189685
29.651,-18.0,-17.37356867843392,0.07146430555375481,0.07000863648630079,-3.141179033475483,-0.005054729064157382,0.00106464723477262
29.652,-18.0,-17.37536876843842,0.07146977254217714,0.07000305473608695,-3.1411780970654495,-0.005040165614339953,0.0010595725215214458
29.653,-18.0,-17.37716885844292,0.07147522357426767,0.06999748840580199,-3.1411771610111527,-0.005025614894828223,0.0010544973198245433
29.654,-18.0,-17.378968948447422,0.07148065865230986,0.06999193750054573,-3.1411762252617295,-0.00501107696545966,0.001049421601453826
29.655,-18.0,-17.380769038451923,0.07148607777857403,0.0699864020254112,-3.1411752897663927,-0.00499655188848247,0.0010443453347388498
29.656,-18.0,-17.382569128456424,0.0714914809553174,0.06998088198548451,-3.141174354474828,-0.00498203972550626,0.0010392684881068703
29.657,-18.0,-17.384369218460918,0.07149686818478423,0.0699753773858447,-3.141173419337105,-0.004967540539382309,0.0010341910274522803
29.658,-18.0,-17.38616930846542,0.07150223946920596,0.06996988823156366,-3.141172484303965,-0.004953054392054623,0.0010291129186434933
29.659,-18.0,-17.38796939846992,0.07150759481080134,0.06996441452770598,-3.141171549326625,-0.004938581347106341,0.0010240341244258655
29.66,-18.0,-17.38976948847442,0.07151293421177651,0.06995895627932876,-3.1411706143569553,-0.0049241214687780754,0.0010189546060104249
29.661,-18.0,-17.391569578478922,0.07151825767432521,0.06995351349148159,-3.141169679347506,-0.0049096748226418185,0.001013874322231878
29.662,-18.0,-17.393369668483423,0.07152356520062873,0.06994808616920638,-3.141168744251908,-0.004895241473251932,0.0010087932320455018
29.663,-18.0,-17.395169758487924,0.07152885679285621,0.06994267431753723,-3.141167809024626,-0.0048808214868003574,0.0010037112912453239
29.664,-18.0,-17.396969848492425,0.07153413245316467,0.06993727794150026,-3.141166873621185,-0.004866414930145613,0.0009986284540501877
29.665,-18.0,-17.398769938496926,0.07153939218369915,0.06993189704611356,-3.1411659379982138,-0.0048520218714778185,0.0009935446722841856
29.666,-18.0,-17.40057002850142,0.07154463598659278,0.06992653163638704,-3.141165002113851,-0.004837642378017426,0.0009884598978482373
29.667,-18.0,-17.40237011850592,0.07154986386396699,0.06992118171732224,-3.14116406592761,-0.004823276517939679,0.0009833740801663549
29.668,-18.0,-17.404170208510422,0.0715550758179316,0.06991584729391226,-3.141163129400274,-0.004808924362388778,0.000978287164607572
29.669,-18.0,-17.405970298514923,0.07156027185058486,0.06991052837114164,-3.141162192494671,-0.004794585980591126,0.0009731990980419436
29.67,-18.0,-17.407770388519424,0.07156545196401368,0.06990522495398625,-3.141161255175211,-0.004780261444067735,0.0009681098233698116
29.671,-18.0,-17.409570478523925,0.07157061616029363,0.06989993704741312,-3.141160317408615,-0.004765950822768428,0.0009630192843566032
29.672,-18.0,-17.411370568528426,0.07157576444148918,0.06989466465638032,-3.1411593791633474,-0.00475165419053436,0.0009579274192608178
29.673,-18.0,-17.413170658532927,0.0715808968096537,0.0698894077858369,-3.1411584404104738,-0.004737371619334407,0.000952834168036043
29.674,-18.0,-17.414970748537428,0.07158601326682962,0.06988416644072268,-3.14115750112338,-0.004723103183415178,0.0009477394667560812
29.675,-18.0,-17.41677083854192,0.07159111381504851,0.06987894062596826,-3.141156561278408,-0.004708848955424116,0.0009426432525030393
29.676,-18.0,-17.418570928546423,0.07159619845633125,0.06987373034649479,-3.141155620854344,-0.004694609012088291,0.0009375454567261965
29.677,-18.0,-17.420371018550924,0.07160126719268801,0.06986853560721391,-3.1411546798334085,-0.004680383428006252,0.0009324460129769285
29.678,-18.0,-17.422171108555425,0.07160632002611846,0.06986335641302771,-3.1411537382008943,-0.004666172280162639,0.0009273448508821946
29.679,-18.0,-17.423971198559926,0.07161135695861175,0.06985819276882853,-3.1411527959459162,-0.004651975643899409,0.0009222419012295813
29.68,-18.0,-17.425771288564427,0.07161637799214675,0.06985304467949888,-3.1411518530609532,-0.004637793598565976,0.0009171370893610309
29.681,-18.0,-17.427571378568928,0.07162138312869197,0.06984791214991141,-3.1411509095428416,-0.004623626221411881,0.0009120303428278298
29.682,-18.0,-17.42937146857343,0.07162637237020576,0.0698427951849288,-3.1411499653925468,-0.004609473592008806,0.000906921585431153
29.683,-18.0,-17.43117155857793,0.0716313457186363,0.06983769378940362,-3.1411490206158637,-0.004595335788300625,0.0009018107422731347
29.684,-18.0,-17.43297164858243,0.07163630317592176,0.06983260796817828,-3.1411480752231493,-0.004581212892142528,0.0008966977332429682
29.685,-18.0,-17.434771738586925,0.07164124474399028,0.06982753772608502,-3.1411471292303097,-0.0045671049832927135,0.000891582480592179
29.686,-18.0,-17.436571828591426,0.0716461704247601,0.06982248306794574,-3.141146182658737,-0.0045530121431214265,0.0008864649036677275
29.687,-18.0,-17.438371918595927,0.07165108022013957,0.06981744399857197,-3.1411452355357214,-0.004538934454197285,0.0008813449202706991
29.688,-18.0,-17.440172008600427,0.0716559741320272,0.06981242052276486,-3.14114428789521,-0.004524871997405588,0.0008762224495819648
29.689,-18.0,-17.44197209860493,0.07166085216231183,0.06980741264531502,-3.1411433397776247,-0.004510824857400397,0.000871097405886534
29.69,-18.0,-17.44377218860943,0.07166571431287244,0.0698024203710026,-3.1411423912309866,-0.004496793116699038,0.0008659697060702243
29.691,-18.0,-17.44557227861393,0.07167056058557843,0.06979744370459712,-3.1411414423109703,-0.004482776859926263,0.0008608392638358442
29.692,-18.0,-17.44737236861843,0.07167539098228945,0.06979248265085751,-3.1411404930818625,-0.004468776169994637,0.00085570599466811
29.693,-18.0,-17.449172458622932,0.07168020550485561,0.06978753721453203,-3.141139543616584,-0.004454791133408298,0.0008505698095537806
29.694,-18.0,-17.450972548627426,0.07168500415511736,0.06978260740035827,-3.141138593997992,-0.0044408218344405,0.0008454306223661945
29.695,-18.0,-17.452772638631927,0.07168978693490557,0.06977769321306314,-3.141137644319118,-0.004426868359298286,0.0008402883441835929
29.696,-18.0,-17.45457272863643,0.0716945538460415,0.06977279465736282,-3.1411366946843873,-0.0044129307923421734,0.0008351428882089618
29.697,-18.0,-17.45637281864093,0.07169930489033687,0.06976791173796273,-3.1411357452098514,-0.004399009221283556,0.0008299941636289443
29.698,-18.0,-17.45817290864543,0.07170404006959373,0.06976304445955765,-3.141134796024781,-0.004385103731436857,0.000824842082952193
29.699,-18.0,-17.45997299864993,0.07170875938560457,0.06975819282683161,-3.1411338472722723,-0.004371214409784496,0.0008196865564487066
29.7,-18.0,-17.461773088654432,0.0717134628401522,0.06975335684445799,-3.1411328991107266,-0.004357341341227006,0.0008145274970876581
29.701,-18.0,-17.463573178658933,0.07171815043500977,0.06974853651709947,-3.141131951714596,-0.0043434846136589655,0.0008093648145888199
29.702,-18.0,-17.465373268663434,0.0717228221719406,0.06974373184940824,-3.1411310052763426,-0.0043296443122722295,0.000804198422767799
29.703,-18.0,-17.467173358667928,0.07172747805269822,0.06973894284602596,-3.141130060007555,-0.004315820523485003,0.0007990282342029698
29.704,-18.0,-17.46897344867243,0.07173211807902614,0.0697341695115839,-3.1411291161410575,-0.004302013331259458,0.0007938541652510178
29.705,-18.0,-17.47077353867693,0.07173674225265785,0.06972941185070307,-3.1411281739322305,-0.004288222821897669,0.0007886761305240242
29.706,-18.0,-17.47257362868143,0.07174135057531647,0.06972466986799446,-3.141127233661749,-0.0042744490785529,0.0007834940502171595
29.707,-18.0,-17.474373718685932,0.07174594304871464,0.0697199435680592,-3.1411262956375703,-0.004260692184254733,0.0007783078459824289
29.708,-18.0,-17.476173808690433,0.07175051967455415,0.06971523295548893,-3.141125360197708,-0.004246952220828826,0.0007731174434464361
29.709,-18.0,-17.477973898694934,0.0717550804545256,0.06971053803486611,-3.141124427713136,-0.004233229268590932,0.0007679227730519322
29.71,-18.0,-17.479773988699435,0.07175962539030786,0.06970585881076463,-3.1411234985911416,-0.004219523406603143,0.000762723770660223
29.711,-18.0,-17.481574078703936,0.07176415448356749,0.06970119528775036,-3.1411225732791825,-0.00420583471042546,0.0007575203811358566
29.712,-18.0,-17.483374168708437,0.07176866773595797,0.06969654747038193,-3.1411216522689442,-0.004192163253860848,0.00075231255741115
29.713,-18.0,-17.48517425871293,0.07177316514911869,0.06969191536321179,-3.1411207361010933,-0.004178509107692019,0.0007471002642491786
29.714,-18.0,-17.486974348717432,0.0717776467246737,0.06968729897078749,-3.1411198253706165,-0.004164872339655901,0.000741883480346317
29.715,-18.0,-17.488774438721933,0.0717821124642301,0.06968269829765333,-3.1411189207330508,-0.0041512530119751645,0.0007366622039088888
29.716,-18.0,-17.490574528726434,0.07178656236937604,0.0696781133483524,-3.1411180229110474,-0.004137651182785529,0.0007314364542994056
29.717,-18.0,-17.492374618730935,0.07179099644167823,0.06967354412742921,-3.1411171327021292,-0.004124066904556134,0.0007262062789750168
29.718,-18.0,-17.494174708735436,0.07179541468267858,0.06966899063943305,-3.1411162509873765,-0.004110500223691194,0.0007209717596396992
29.719,-18.0,-17.495974798739937,0.07179981709389016,0.06966445288892223,-3.1411153787412855,-0.004096951177682495,0.0007157330227722802
29.72,-18.0,-17.497774888744438,0.07180420367679204,0.06965993088046941,-3.141114517042594,-0.004083419796055088,0.0007104902476513519
29.721,-18.0,-17.49957497874894,0.07180857443282265,0.06965542461866842,-3.1411136670866022,-0.0040699060982936075,0.0007052436811623153
29.722,-18.0,-17.501375068753433,0.07181292936337147,0.06965093410814283,-3.141112830198741,-0.004056410093411289,0.0006999936533178541
29.723,-18.0,-17.503175158757934,0.07181726846976841,0.06964645935355696,-3.1411120078499346,-0.004042931775290359,0.0006947406015835877
29.724,-18.0,-17.504975248762435,0.07182159175327057,0.06964200035962952,-3.141111201672919,-0.004029471123225381,0.0006894850936871588
29.725,-18.0,-17.506775338766936,0.07182589921504536,0.0696375571311511,-3.1411104134797982,-0.004016028100496616,0.0006842278604135554
29.726,-18.0,-17.508575428771437,0.07183019085614914,0.06963312967300618,-3.1411096452807605,-0.004002602651420828,0.0006789698371671982
29.727,-18.0,-17.510375518775938,0.0718344666775006,0.06962871799020072,-3.1411088993029272,-0.003989194699024479,0.0006737122139033325
29.728,-18.0,-17.51217560878044,0.07183872667984709,0.0696243220878969,-3.1411081780082197,-0.0039758041435487,0.0006684564958681083
29.729,-18.0,-17.51397569878494,0.0718429708637228,0.06961994197145645,-3.141107484109086,-0.003962430857492594,0.0006632045814192189
29.73,-18.0,-17.51577578878944,0.07184719922939685,0.06961557764649426,-3.141106820578323,-0.003949074687861875,0.0006579588468844655
29.731,-18.0,-17.517575878793934,0.07185141177680933,0.0696112291189446,-3.141106190650996,-0.00393573544902992,0.0006527222594061577
29.732,-18.0,-17.519375968798435,0.07185560850549365,0.06960689639514145,-3.1411055978110487,-0.0039224129243167205,0.0006474984943438677
29.733,-18.0,-17.521176058802936,0.0718597894144835,0.06960257948191478,-3.141105045756791,-0.003909106861183176,0.0006422920748914152
29.734,-18.0,-17.522976148807437,0.07186395450220393,0.06959827838670335,-3.1411045383339586,-0.0038958169743608106,0.0006371085074021732
29.735,-18.0,-17.52477623881194,0.07186810376634734,0.06959399311768302,-3.141104079425642,-0.0038825429400819456,0.0006319544189292703
29.736,-18.0,-17.52657632881644,0.07187223720373868,0.06958972368390652,-3.1411036727833013,-0.0038692843988670234,0.0006268376492029049
29.737,-18.0,-17.52837641882094,0.07187635481019783,0.06958547009544604,-3.1411033217860704,-0.0038560409516452676,0.0006217672794928131
29.738,-18.0,-17.53017650882544,0.07188045658041357,0.06958123236352398,-3.141103029116461,-0.0038428121629832113,0.0006167535279431036
29.739,-18.0,-17.531976598829942,0.07188454250785048,0.06957701050060988,-3.1411027963532345,-0.003829597555027764,0.0006118074702112786
29.74,-18.0,-17.533776688834443,0.07188861258471688,0.06957280452045414,-3.141102623496707,-0.003816396610663242,0.0006069405033553021
29.741,-18.0,-17.535576778838937,0.07189266680202518,0.06956861443802645,-3.1411025084715907,-0.003803208774693978,0.00060216353979059
29.742,-18.0,-17.537376868843438,0.07189670514977245,0.0695644402693298,-3.141102446679511,-0.0037900334731399976,0.0005974859387967157
29.743,-18.0,-17.53917695884794,0.07190072761725469,0.06956028203107621,-3.1411024307008337,-0.003776870143361366,0.0005929143107668011
29.744,-18.0,-17.54097704885244,0.07190473419350411,0.06955613974023504,-3.1411024502432743,-0.0037637183003293995,0.0005884513764584653
29.745,-18.0,-17.54277713885694,0.07190872486780947,0.06955201341349512,-3.141102492406896,-0.003750577624440643,0.0005840951540327932
29.746,-18.0,-17.544577228861442,0.07191269963025754,0.0695479030667046,-3.1411025422675776,-0.003737448071791327,0.0005798386622233309
29.747,-18.0,-17.546377318865943,0.07191665847222772,0.06954380871435896,-3.141102583709175,-0.0037243299781228867,0.0005756702241173084
29.748,-18.0,-17.548177408870444,0.07192060138678485,0.06953973036919397,-3.141102600380446,-0.0037112241223031806,0.000571574289772725
29.749,-18.0,-17.549977498874945,0.07192452836894014,0.06953566804191467,-3.141102576639866,-0.003698131735997867,0.0005675325754908034
29.75,-18.0,-17.55177758887944,0.07192843941577395,0.0695316217410672,-3.141102498378206,-0.003685054458558712,0.0005635253136873075
29.751,-18.0,-17.55357767888394,0.0719323345264304,0.06952759147304309,-3.141102353652674,-0.003671994244663912,0.0005595324630958132
29.752,-18.0,-17.55537776888844,0.07193621370200268,0.06952357724219678,-3.1411021331054685,-0.0036589532484312404,0.000555534777972877
29.753,-18.0,-17.557177858892942,0.07194007694533153,0.0695195790510529,-3.141101830168573,-0.0036459336990048996,0.0005515146908436908
29.754,-18.0,-17.558977948897443,0.07194392426074131,0.06951559690057846,-3.14110144107329,-0.0036329377858645984,0.0005474569722416778
29.755,-18.0,-17.560778038901944,0.07194775565373854,0.06951163079049404,-3.141100964695057,-0.0036199675558294953,0.0005433491624073916
29.756,-18.0,-17.562578128906445,0.07195157113069738,0.0695076807195986,-3.141100402269908,-0.003607024830737826,0.0005391817676860811
29.757,-18.0,-17.564378218910946,0.07195537069855394,0.06950374668608557,-3.141099757023727,-0.003594111146375978,0.0005349482464080957
29.758,-18.0,-17.566178308915447,0.07195915436452689,0.06949982868783174,-3.1410990337547475,-0.0035812277196474174,0.0005306448127737617
29.759,-18.0,-17.56797839891994,0.0719629221358761,0.06949592672264705,-3.141098238407907,-0.003568375438105509,0.0005262701160426708
29.76,-18.0,-17.56977848892444,0.07196667401970577,0.06949204078847855,-3.1410973776722844,-0.003555554873465372,0.0005218248399585512
29.761,-18.0,-17.571578578928943,0.07197041002281264,0.06948817088356761,-3.14109645862576,-0.0035427663131140097,0.0005173112777507871
29.762,-18.0,-17.573378668933444,0.07197413015157592,0.06948431700656416,-3.1410954884421165,-0.0035300098118964396,0.0005127329166774164
29.763,-18.0,-17.575178758937945,0.07197783441188169,0.06948047915660525,-3.141094474171062,-0.003517285252264468,0.0005080940777393295
29.764,-18.0,-17.576978848942446,0.07198152280907187,0.06947665733336823,-3.1410934225973866,-0.0035045924289529573,0.0005033996162220333
29.765,-18.0,-17.578778938946947,0.07198519534790224,0.06947285153711455,-3.14109234019514,-0.003491931164327111,0.0004986547278809095
29.766,-18.0,-17.580579028951448,0.0719888520324828,0.06946906176875184,-3.141091233220062,-0.003479301509706545,0.0004938649011285712
29.767,-18.0,-17.58237911895595,0.07199249286614312,0.06946528802997387,-3.141090108064708,-0.003466704177564006,0.0004890361410383459
29.768,-18.0,-17.58417920896045,0.07199611785111842,0.0694615303235864,-3.1410889721058766,-0.003454141419319212,0.0004841756568076949
29.769,-18.0,-17.585979298964943,0.0719997269881627,0.06945778865390868,-3.1410878345399813,-0.0034416174478617556,0.00047929207684593855
29.77,-18.0,-17.587779388969444,0.07200332027704057,0.06945406302626449,-3.141086704217329,-0.0034291346222241614,0.00047439159197337766
29.771,-18.0,-17.589579478973945,0.07200689771772634,0.06945035344573929,-3.1410855860058002,-0.0034166898867824536,0.00046947533702135225
29.772,-18.0,-17.591379568978446,0.07201045931069144,0.06944665991688213,-3.1410844812662115,-0.003404278427280305,0.0004645436945991399
29.773,-18.0,-17.593179658982947,0.07201400505667029,0.06944298244394818,-3.1410833897975183,-0.003391896524419291,0.0004595979963630814
29.774,-18.0,-17.59497974898745,0.07201753495646186,0.06943932103110431,-3.1410823109534056,-0.0033795418135285082,0.00045463995151240333
29.775,-18.0,-17.59677983899195,0.07202104901081703,0.06943567568254595,-3.1410812441011995,-0.0033672128976653948,0.0004496712859438645
29.776,-18.0,-17.59857992899645,0.0720245472203802,0.06943204640255764,-3.141080188785398,-0.0033549089840234636,0.0004446936309565608
29.777,-18.0,-17.60038001900095,0.07202802958566173,0.06942843319554165,-3.1410791447706496,-0.0033426296298508795,0.0004397085090079855
29.778,-18.0,-17.602180109005445,0.07203149610702793,0.06942483606602849,-3.141078112036378,-0.003330374591963947,0.00043471733081523745
29.779,-18.0,-17.603980199009946,0.07203494678470049,0.0694212550186775,-3.1410770907549384,-0.003318143734683199,0.00042972140447150586
29.78,-18.0,-17.605780289014447,0.07203838161876158,0.06941769005827161,-3.1410760812655623,-0.0033059369829606666,0.00042472193322251606
29.781,-18.0,-17.60758037901895,0.07204180060916193,0.06941414118970908,-3.1410750840501835,-0.003293754294211526,0.000419720017894587
29.782,-18.0,-17.60938046902345,0.07204520375573077,0.06941060841799315,-3.141074099712576,-0.0032815956419498526,0.00041471665584036366
29.783,-18.0,-17.61118055902795,0.07204859105818733,0.0694070917482202,-3.1410731289603433,-0.003269461009797414,0.0004097127344742102
29.784,-18.0,-17.61298064903245,0.07205196251615327,0.06940359118556687,-3.1410721725899298,-0.0032573503847199703,0.0004047090292245148
29.785,-18.0,-17.614780739036952,0.07205531812916634,0.06940010673527588,-3.141071231472781,-0.003245263757737149,0.00039970619216078696
29.786,-18.0,-17.616580829041453,0.072058657896695,0.06939663840264096,-3.1410703065427414,-0.0032332011185343124,0.00039470474911462716
29.787,-18.0,-17.618380919045947,0.07206198181815444,0.0693931861929901,-3.1410693987826606,-0.0032211624559812524,0.0003897050865038221
29.788,-18.0,-17.620181009050448,0.07206528989292388,0.06938975011166776,-3.1410685092100086,-0.0032091477580129535,0.0003847074409932816
29.789,-18.0,-17.62198109905495,0.07206858212036503,0.06938633016401546,-3.141067638861035,-0.0031971570073745514,0.00037971189220642465
29.79,-18.0,-17.62378118905945,0.07207185849984224,0.0693829263553511,-3.141066788772149,-0.0031851901831447815,0.00037471834799718273
29.791,-18.0,-17.62558127906395,0.07207511903074354,0.06937953869094686,-3.141065959959149,-0.003173247258134726,0.00036972653791789156
29.792,-18.0,-17.627381369068452,0.0720783637125028,0.06937616717600631,-3.1410651533936833,-0.00316132819998427,0.00036473600303321696
29.793,-18.0,-17.629181459072953,0.07208159254462225,0.06937281181564085,-3.1410643699777614,-0.0031494329711965197,0.0003597460923889795
29.794,-18.0,-17.630981549077454,0.0720848055266949,0.06936947261484645,-3.1410636105167966,-0.003137561531239008,0.00035475596173650814
29.795,-18.0,-17.632781639081955,0.07208800265842603,0.06936614957848118,-3.141062875692237,-0.0031257138393059325,0.00034976457888391543
29.796,-18.0,-17.63458172908645,0.07209118393965291,0.06936284271124468,-3.1410621660349847,-0.0031138898578464413,0.00034477073573779826
29.797,-18.0,-17.63638181909095,0.07209434937036176,0.06935955201766046,-3.1410614819006155,-0.0031020895628841583,0.00033977306163190946
29.798,-18.0,-17.63818190909545,0.07209749895070085,0.06935627750206216,-3.141060823448583,-0.003090312947931384,0.00033477005368198753
29.799,-18.0,-17.639981999099952,0.07210063268098922,0.06935301916858443,-3.1410601906254727,-0.0030785600345377695,0.0003297601042684395
29.8,-18.0,-17.641782089104453,0.07210375056172005,0.06934977702115928,-3.1410595831543366,-0.003066830878648119,0.0003247415414564525
29.801,-18.0,-17.643582179108954,0.0721068525935585,0.06934655106351832,-3.1410590005299,-0.0030551255813393574,0.00031971266657904174
29.802,-18.0,-17.645382269113455,0.07210993877733358,0.06934334129920099,-3.1410584420212424,-0.0030434442915507898,0.0003146718033422147
29.803,-18.0,-17.647182359117956,0.0721130091140248,0.06934014773156849,-3.1410579066809126,-0.0030317872127108014,0.0003096173385634948
29.804,-18.0,-17.648982449122457,0.07211606360474326,0.06933697036382326,-3.1410573933614505,-0.003020154602345393,0.0003045477685830189
29.805,-18.0,-17.650782539126958,0.07211910225070875,0.06933380919903283,-3.1410569007379525,-0.0030085467739184857,0.00029946173495898343
29.806,-18.0,-17.65258262913145,0.07212212505322302,0.06933066424015744,-3.141056427336826,-0.0029969640916898133,0.00029435806111810514
29.807,-18.0,-17.654382719135953,0.07212513201364096,0.06932753549008011,-3.1410559715690876,-0.002985406964446602,0.0002892357785657662
29.808,-18.0,-17.656182809140454,0.07212812313334048,0.06932442295163788,-3.141055531766854,-0.002973875839850315,0.00028409414308327996
29.809,-18.0,-17.657982899144955,0.07213109841369225,0.06932132662765327,-3.1410551062220535,-0.0029623711934563257,0.0002789326470808984
29.81,-18.0,-17.659782989149456,0.0721340578560306,0.06931824652096458,-3.1410546932251076,-0.0029508935216724375,0.0002737510169623647
29.811,-18.0,-17.661583079153957,0.07213700146162619,0.06931518263445434,-3.1410542911026917,-0.0029394433287095456,0.000268549210290292
29.812,-18.0,-17.663383169158458,0.07213992923166161,0.06931213497107473,-3.141053898252439,-0.0029280211188134064,0.000263327398536628
29.813,-18.0,-17.66518325916296,0.07214284116721005,0.06930910353386979,-3.141053513173898,-0.0029166273851315427,0.00025808595054543915
29.814,-18.0,-17.66698334916746,0.07214573726921782,0.06930608832599369,-3.141053134494396,-0.002905262604401937,0.00025282540526183617
29.815,-18.0,-17.668783439171953,0.07214861753849038,0.0693030893507253,-3.14105276098977,-0.002893927226245596,0.00024754645068769676
29.816,-18.0,-17.670583529176454,0.07215148197568241,0.06930010661147855,-3.1410523915990205,-0.002882621669427543,0.00024224989317822576
29.817,-18.0,-17.672383619180955,0.07215433058129131,0.06929714011180933,-3.1410520254334093,-0.0028713463179361742,0.0002369366309113996
29.818,-18.0,-17.674183709185456,0.07215716335565399,0.06929418985541884,-3.1410516617803372,-0.0028601015175484523,0.0002316076284569757
29.819,-18.0,-17.675983799189957,0.07215998029894667,0.06929125584615384,-3.141051300102233,-0.002848887574541603,0.00022626389202962116
29.82,-18.0,-17.67778388919446,0.07216278141118718,0.06928833808800434,-3.1410509400314486,-0.002837704754329984,0.0002209064487663781
29.821,-18.0,-17.67958397919896,0.0721655666922394,0.06928543658509902,-3.1410505813614873,-0.002826553283481914,0.0002155363256912679
29.822,-18.0,-17.68138406920346,0.07216833614181946,0.06928255134169883,-3.1410502240357285,-0.0028154333506620333,0.0002101545344843636
29.823,-18.0,-17.68318415920796,0.07217108975950302,0.06927968236218943,-3.141049868134156,-0.0028043451091581684,0.0002047620573699671
29.824,-18.0,-17.684984249212455,0.07217382754473375,0.06927682965107242,-3.1410495138587753,-0.002793288678551109,0.00019935983750318798
29.825,-18.0,-17.686784339216956,0.0721765494968322,0.06927399321295614,-3.141049161518252,-0.002782264148932123,0.00019394876923950477
29.826,-18.0,-17.688584429221457,0.072179255615005,0.06927117305254611,-3.141048811512362,-0.0027712715850594094,0.00018852969199945058
29.827,-18.0,-17.690384519225958,0.07218194589835403,0.06926836917463546,-3.1410484643168206,-0.002760311027374618,0.00018310338930049852
29.828,-18.0,-17.69218460923046,0.07218462034588552,0.06926558158409556,-3.14104812046828,-0.002749382497753805,0.00017767058384032808
29.829,-18.0,-17.69398469923496,0.07218727895651861,0.06926281028586705,-3.1410477805503763,-0.00273848600106974,0.00017223194021509514
29.83,-18.0,-17.69578478923946,0.07218992172909347,0.0692600552849514,-3.141047445180397,-0.0027276215310974017,0.00016678806296277493
29.831,-18.0,-17.697584879243962,0.0721925486623787,0.06925731658640324,-3.1410471149972916,-0.002716789070928982,0.00016133950294805466
29.832,-18.0,-17.699384969248463,0.07219515975507804,0.06925459419532341,-3.1410467906504955,-0.0027059885978868436,0.00015588675784461437
29.833,-18.0,-17.701185059252964,0.07219775500583613,0.0692518881168528,-3.141046472790009,-0.002695220084606431,0.00015043027908046014
29.834,-18.0,-17.702985149257458,0.07220033441324365,0.06924919835616718,-3.141046162057365,-0.00268448350395345,0.0001449704736862234
29.835,-18.0,-17.70478523926196,0.07220289797584133,0.06924652491847293,-3.1410458590780057,-0.0026737788287767295,0.0001395077132784195
29.836,-18.0,-17.70658532926646,0.07220544569212319,0.06924386780900366,-3.1410455644543265,-0.0026631060358304204,0.0001340423367075516
29.837,-18.0,-17.70838541927096,0.07220797756053891,0.06924122703301774,-3.141045278759882,-0.0026524651063026816,0.00012857465791871192
29.838,-18.0,-17.710185509275462,0.07221049357949547,0.06923860259579666,-3.1410450025344216,-0.00264185602887812,0.00012310496941569937
29.839,-18.0,-17.711985599279963,0.07221299374735782,0.0692359945026442,-3.141044736279862,-0.0026312788000917298,0.00011763354917104785
29.84,-18.0,-17.713785689284464,0.07221547806244907,0.06923340275888629,-3.141044480456935,-0.00262073342578506,0.00011216066451491535
29.841,-18.0,-17.715585779288965,0.07221794652305008,0.06923082736987149,-3.1410442354826764,-0.002610219923262047,0.00010668657517820535
29.842,-18.0,-17.717385869293466,0.07222039912739844,0.06922826834097194,-3.1410440017285994,-0.0025997383205533797,0.00010121153827835627
29.843,-18.0,-17.71918595929796,0.07222283587368743,0.06922572567758455,-3.1410437795194888,-0.002589288659738953,9.573580689892225e-05
29.844,-18.0,-17.72098604930246,0.0722252567600645,0.06922319938513247,-3.1410435691330307,-0.0025788709951204414,9.025963432041095e-05
29.845,-18.0,-17.72278613930696,0.07222766178463012,0.06922068946906637,-3.1410433707999195,-0.0025684853954326403,8.47832700929807e-05
29.846,-18.0,-17.724586229311463,0.07223005094543665,0.0692181959348656,-3.141043184704892,-0.0025581319439811345,7.930695873015203e-05
29.847,-18.0,-17.726386319315964,0.07223242424048774,0.06921571878803875,-3.1410430109885765,-0.0025478107389256266,7.383093510560101e-05
29.848,-18.0,-17.728186409320465,0.07223478166773843,0.06921325803412369,-3.141042849750293,-0.0025375218937540023,6.835541820326974e-05
29.849,-18.0,-17.729986499324966,0.07223712322509601,0.06921081367868645,-3.1410427010521085,-0.002527265536303558,6.288060440451382e-05
29.85,-18.0,-17.731786589329467,0.07223944891042218,0.06920838572731917,-3.141042564924273,-0.002517041809572129,5.740665672049339e-05
29.851,-18.0,-17.733586679333968,0.0722417587215363,0.06920597418563658,-3.1410424413725906,-0.0025068508703844916,5.193369531997227e-05
29.852,-18.0,-17.73538676933846,0.0722440526562202,0.069203579059271,-3.141042330387875,-0.0024966928882008688,4.6461785758067364e-05
29.853,-18.0,-17.737186859342962,0.07224633071222451,0.06920120035386575,-3.1410422319581435,-0.0024865680420307346,4.099092834186635e-05
29.854,-18.0,-17.738986949347463,0.0722485928872767,0.06919883807506667,-3.1410421460840294,-0.002476476518356474,3.552104548742996e-05
